620673293,0
527874431,0
1302687035,0
669958426,0.2
100000376814211,0
676516973,0
672202177,0
100001295221963,0
1522745029,0
1695416018,0
1437585285,0
100001106191237,0
100000493884328,0
712403829,0
724213739,0
630301662,0
559650231,0
665667347,0
1348834549,0
765234022,0
791143706,0
506459988,0
100001976908406,0
100000141316277,0
709195763,0
667799533,0
1312273142,0
100000443291029,0
1075784263,0
738979677,0
695704933,0
100003766094041,0
18703987,0
555933169,0
598661479,0
1339710660,0
1426660451,0
1600464688,0
1052659995,0
1247322124,0
1049987939,0
100000175161746,0
870625356,0
100000121852284,0
602572574,0
572198759,0
591991129,0
1017504228,0
1361490249,0
1625754693,0
100000154941548,0
1452605992,0.04
571617174,0
100000980063999,0
1573137685,0
1458783596,0
831674410,0
523001880,0
639398270,0
1383723401,0
533407120,0
541922165,0
600390592,0
705741516,0
1353859105,0
503765693,0
1398894366,0
772503372,0
502118831,0
663549286,0
500784967,0
652280362,0
1371840800,0
718197055,0
791836623,0
1598439181,0
701705617,0
594270397,0
34104387,0
1433824634,0
100000674982715,0
597369485,0
1246950063,0
100003490040964,0
677312784,0
567255009,0
1225020040,0
1359690310,0
100001458121423,0
100000192799415,0
1441600934,0
1090779217,0
654278908,0
698753652,0.125
1805675283,0
700762959,0
1202143115,0
1492971069,0
567272109,0
520721988,0
100000113186998,0
534776969,0
1119131901,0
698810643,0
507162280,0
1349454138,0
1194721556,0
1770601110,0
579347113,0
100000404414622,0
1691019980,0
1470837447,0
583189817,0
100003065905004,0
1180279980,0
1302094138,0
100000644431286,0
100001766059430,0
9211,0
100000534256219,0
728037669,0
613668734,0
605893800,0
535870958,0
100001358316718,0
612260047,0
100000052182139,0
603090804,0
555750710,0
617269097,0
1341660386,0
783080316,0
1392158728,0
1173403666,0
556625844,0
1554766591,0
1177235039,0
1085817742,0
1373700365,0
1084519608,0
100000310598008,0
1373700117,0
1267899519,0
1449510851,0
1135642521,0
563170140,0
1233582650,0
1000935974,0
100000402408854,0
100001188588272,0
1362210125,0
1687129521,0
607748246,0
669225930,0
1013839224,0
1436739471,0
100002102333391,0
1690193814,0
100000554350210,0
100000011305800,0
1705161619,0
100000411386087,0
1042291932,0
548327639,0
1173411543,0
526326158,0
1425144875,0
100001097857910,0
511926379,0
729571078,0
1365510269,0
686378026,0
1452972451,0
517975238,0
100001087483585,0
1365510261,0
690892601,0
1174424458,0
100002506511840,0
1459620023,0
501929145,0
1566293693,0
1279943551,0
1080840097,0
504451285,0
1434331090,0
1339467121,0
629988607,0
1042930053,0
533079461,0
1293751396,0
82406708,0
668400524,0
1485451593,0
1435308185,0
100001208737208,0
1351920759,0
698523155,0
709783297,0
1451313948,0
542197078,0
1341540361,0
640032032,0
815070061,0
1096350020,0
700480276,0
100000121231142,0
592348294,0
1112136139,0
1156492773,0
763384186,0
13810434,0
659094353,0
100002103228278,0
1222776839,0
628901355,0
605259194,0
1441272865,0
600151968,0
1354627665,0
701582340,0
629716472,0
616813875,0
510006938,0
1539829094,0
1524032615,0
722016579,0
678093162,0
513115804,0
751427967,0
580160957,0
100000686327241,0
504294577,0
608179781,0
1335180799,0
522705725,0
599719332,0
1640581816,0
556334068,0
1141800523,0
585803702,0
1064006625,0
1300674134,0
1838486622,0
1806898893,0
832020360,0
100000511511587,0
1678720691,0
901521,0
2059450,0
1381787012,0
709110452,0
100000573984678,0
1333170199,0
100003578897951,0
1338210503,0
1356640513,0
1338391549,0
581303658,0
1557978755,0
1557068573,0
1444392399,0
1288620195,0
1243020290,0
1246950182,0
1246950183,0
1371000480,0
100000849836746,0
511161445,0
100001659336313,0
677439512,0
1146922773,0
593302105,0
733430315,0
560781736,0
1363350385,0
1487922122,0
1220046037,0
1363350382,0
100000008178657,0
1526875006,0
661880432,0
100002926166524,0
524266473,0
687920790,0
607342149,0
594253463,0
1334370598,0
100000242070548,0
1547177338,0
100001320645057,0
532665552,0
613417618,0
100000682388410,0
685657203,0
642558834,0
100000291573008,0
548427432,0
570751518,0
1098980706,0
585674536,1.0
1437210775,0
1385626442,0
553980317,0
1228740286,0
1230056162,0
619314362,0
1027757346,0
741168924,0
1468020113,0
538581436,0
534007493,0
100001313971469,0
1338767430,0
1563383246,0
1459620233,0
100001236372752,0
1166439571,0
733600500,0
100000921820591,0
613508321,0
1659053820,0
678460073,0
100001074042744,0
100001289815314,0
1195196125,0
562757484,0
747271822,0
1256070101,0
758452269,0
700987816,0
896195857,0
1172340676,0
1332960030,0
713174855,0
1560553572,0
1075626933,0
812491951,0
1848348343,0
508656729,0
1232902035,0
100003238091781,0
100001527712337,0
688526203,0
100001131872717,0
100000555271021,0
765285110,0
100000005965848,0
514851345,0
555628836,0
1199695501,0
506354653,0
583119090,0
100002628931326,0
518689322,0
561564564,0
520635595,0
791481037,0
626385068,0
854065639,0
1446744621,0
1082520274,0
1062284586,0
626888125,0
1336620127,0
885345412,0
1336620120,0
1327106876,0
559298737,0
1164240712,0
1274523841,0
598379249,0
613534621,0
1213772822,0
557725164,0
1033788433,0
1374330463,0
1327231488,0
751862353,0
677193651,0
1291978518,0
1335510458,0
1782820352,0
1257639716,0
1259775101,0
612625887,0
100000120918942,0
1849478399,0
624889151,0
560655698,0
631899444,0
1674817478,0
100001877770441,0
538845715,0
1673240812,0
643791692,0
507535254,0
1437682236,0
721026820,0
1335180897,0
1158365742,0
1116525532,0
609615695,0
687627913,0
1332212827,0
1208458021,0
1312293781,0
100002070204027,0
1342854632,0
100001363445772,0
1210880916,0
718272521,0
1242446359,0
1353490679,0
100001428535881,0
759298097,0
100002087120905,0
1412141118,0
1015290078,0
100000092066986,0
588290158,0
100003639127814,0
100000504626531,0
750235913,0
1365510117,0
707597265,0
1365510118,0
1407123449,0
1241641110,0
1098390330,0
699399364,0
1337715554,0
573212322,0
662223806,0
1246950041,0
1246950040,0
775542958,0
716497398,0
1322966123,0
865315092,0
689355499,0
1234710598,0
648264975,0
542227098,0
709875068,0
562442066,0
1295797867,0
521271475,0
520600196,0
1538311529,0
100000481558505,0
1178992505,0
650340421,0
1077446938,0
100002158830891,0
33403033,0
728041413,0
100000288823673,0
100002589982199,0
1324904620,0
1506274654,0
714631315,0
695202456,0
557671308,0
722683447,0
828120557,0
546322825,0
864275312,0
1348054637,0
1700480683,0
100001281327326,0
100000425641457,0
673029917,0
556990470,0
503582488,0
544715745,0
1035030263,0
1039741512,0
688477034,0
735917134,0
602343320,0
1341660411,0
709350934,0
100000242435936,0
1019932260,0
1341660419,0
100002563275450,0
100000031123970,0
100000483724794,0
505897402,0
660409282,0
100001031453884,0
1060748269,0
1460993209,0
739179320,0
1358310384,0
1266900163,0
1439173643,0
1373700177,0
582821071,0
1372121452,0
1357770818,0
518190449,0
639401041,0
1104464254,0
638238634,0
852879853,0
1408183653,0
1060109302,0
753623561,0
100001006332863,0
729153481,0
1407933716,0
1832593734,0
1105646571,0
1212395761,0
1150759656,0
586270164,0
1773301775,0
783687773,0
1092390262,0
1219278267,0.0666666666667
1497755534,0
1342260135,0
621609195,0
1398007348,0
848105103,0
1500991467,0
1174258013,0
655377733,0
593221749,0
594080807,0
1459620005,0
1279687926,0
1279687924,0
505926981,0
713887004,0
1082281970,0
1242030471,0
1033646534,0
1341660674,0
1200465399,0
556016298,0
748125863,0
100000007851839,0
1552512908,0
100000341125344,0
100000306313439,0
1096891015,0
100000739672540,0
507387524,0
1127786649,0
1096891018,0
1125120842,0
654798700,0
507609132,0
1227307035,0
536394010,0
100002234419040,0
572567717,0
1010921896,0
1016562774,0
557013586,0
100000470084216,0
1399370390,0
524098493,0
1060634928,0
503232832,0
1084320137,0
1028083321,0
1216930145,0
1386961132,0
812400175,0
618456957,0
1244220339,0
677195500,0
599154151,0
1408705432,0
1135983094,0
1375055266,0
1694809103,0
100000049932901,0
100001213516568,0
770954602,0
518329610,0
1358135755,0
100001397920678,0
627539727,0
1598268076,0
100000516554315,0
611353853,0
1044616430,0
100001942726176,0
790423205,0
1184195654,0
694249414,0
730787904,0
651281388,0
100001862628550,0
868465598,0
841108608,0
1395087641,0
694155913,0
1345209511,0
1246950215,0
646763638,0
1246950213,0
1212748695,0
100000306004942,0
630776802,0
629345836,0
731425496,0
755688265,0
100001477601296,0
789664187,0
584544151,0
1265781552,0
1087500712,0
1501597396,0
1481026316,0
626660345,0
1352201307,0
590025983,0
1609652846,0
710053389,0
1110621027,0
1282753123,0
654984701,0
785897849,0
614954726,0
1454940559,0
587177157,0
526645732,0
1341690459,0
683344023,0
100000002755651,0
1215552981,0
621416840,0
100001551271214,0
1426162290,0
1304093230,0
653811438,0
100000288882475,0
631904548,0
789711317,0
1194901513,0
1085515539,0
1442160559,0
422292,0
627124519,0
112,0
118,0.0714285714286
635115732,0
718844087,0
100000435952396,0
1006004197,0
1156441198,0
698849342,0
682579746,0
100001438144073,0
1299891319,0
522948974,0
1035927337,0
537405073,0
810025696,0
1437173410,0
782224401,0
100000039112469,0
552182407,0
622286230,0
646290429,0
547070518,0
531072360,0
594855346,0
1572770532,0
1070246006,0
1335442617,0
100001415426152,0
528995332,0
1178929732,0
1240027,0
1349422149,0
512484188,0
637665537,0
755118367,0
671705848,0
1171497872,0
557443254,0
689155323,0
771755086,0
1626336713,0
1029099251,0
554819105,0
679478687,0
1122143987,0
1292625991,0
818148657,0
1060657231,0
1317618557,0
100001082285223,0
1099515242,0
1538888301,0
1314988136,0
2262367,0
1036209009,0
100000747378732,0
611604767,0
1614031689,0
100001156272298,0
1216240084,0
1328482201,0
1153376995,0
679582509,0
1043717354,0
665765949,0
1841418015,0
1158281035,0
100001467267100,0
1386782597,0
653190547,0
1257121411,0
1362210373,0
69304515,0
662746806,0
1341660497,0
1443162017,0
1402609711,0
502655185,0
1341660491,0
1339710624,0
506332591,0
1341660493,0
744430337,0
664426752,0
517490963,0
677595430,0
800874238,0
100001548501145,0
503885842,0
1157206030,0
1787089615,0
550513579,0
690102678,0
1726910709,0
692026073,0
1215488604,0
